================================================== stage: s1-init ==================================================
---------------------------------- mission: MBA6E02D3CC, driver: driver1 ----------------------------------
2017-11-10 17:18:41,490 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects792
2017-11-10 17:18:41,492 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1083
2017-11-10 17:18:41,494 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects329
2017-11-10 17:18:41,496 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects650
2017-11-10 17:18:41,499 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects858
2017-11-10 17:18:41,519 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects793
2017-11-10 17:18:41,522 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects588
2017-11-10 17:18:41,525 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects676
2017-11-10 17:18:41,531 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects859
2017-11-10 17:18:41,531 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects330
2017-11-10 17:18:41,533 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1084
2017-11-10 17:18:41,534 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects123
2017-11-10 17:18:41,539 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects439
2017-11-10 17:18:41,546 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects956
2017-11-10 17:18:41,548 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects651
2017-11-10 17:18:41,551 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1040
2017-11-10 17:18:41,553 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects677
2017-11-10 17:18:41,554 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects589
2017-11-10 17:18:41,557 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects39
2017-11-10 17:18:41,559 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects794
2017-11-10 17:18:41,567 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects487
2017-11-10 17:18:41,574 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects187
2017-11-10 17:18:41,578 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1143
2017-11-10 17:18:41,581 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects331
2017-11-10 17:18:41,582 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects440
2017-11-10 17:18:41,594 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects957
2017-11-10 17:18:41,595 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects860
2017-11-10 17:18:41,607 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects230
2017-11-10 17:18:41,608 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects488
2017-11-10 17:18:41,608 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects652
2017-11-10 17:18:41,608 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects795
2017-11-10 17:18:41,609 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects678
2017-11-10 17:18:41,609 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1041
2017-11-10 17:18:41,610 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1085
2017-11-10 17:18:41,617 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects441
2017-11-10 17:18:41,620 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects590
2017-11-10 17:18:41,622 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects332
2017-11-10 17:18:41,627 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects40
2017-11-10 17:18:41,628 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects124
2017-11-10 17:18:41,640 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects958
2017-11-10 17:18:41,642 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects188
2017-11-10 17:18:41,647 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects861
2017-11-10 17:18:41,653 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects679
2017-11-10 17:18:41,655 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects591
2017-11-10 17:18:41,656 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1144
2017-11-10 17:18:41,657 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects442
2017-11-10 17:18:41,657 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects489
2017-11-10 17:18:41,665 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1042
2017-11-10 17:18:41,666 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1086
2017-11-10 17:18:41,678 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects231
2017-11-10 17:18:41,687 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects333
2017-11-10 17:18:41,688 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects490
2017-11-10 17:18:41,691 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1145
2017-11-10 17:18:41,692 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects959
2017-11-10 17:18:41,694 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects796
2017-11-10 17:18:41,699 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects41
2017-11-10 17:18:41,703 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects862
2017-11-10 17:18:41,714 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects653
2017-11-10 17:18:41,716 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects125
2017-11-10 17:18:41,725 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects443
2017-11-10 17:18:41,725 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects334
2017-11-10 17:18:41,729 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects797
2017-11-10 17:18:41,733 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects960
2017-11-10 17:18:41,734 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects680
2017-11-10 17:18:41,737 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects491
2017-11-10 17:18:41,740 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects189
2017-11-10 17:18:41,744 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects592
2017-11-10 17:18:41,750 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1146
2017-11-10 17:18:41,752 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects654
2017-11-10 17:18:41,754 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects863
2017-11-10 17:18:41,760 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1043
2017-11-10 17:18:41,762 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects232
2017-11-10 17:18:41,766 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects444
2017-11-10 17:18:41,767 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects681
2017-11-10 17:18:41,772 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects335
2017-11-10 17:18:41,772 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects961
2017-11-10 17:18:41,775 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects492
2017-11-10 17:18:41,776 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects42
2017-11-10 17:18:41,776 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1087
2017-11-10 17:18:41,779 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1147
2017-11-10 17:18:41,792 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects798
2017-11-10 17:18:41,796 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects655
2017-11-10 17:18:41,796 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects593
2017-11-10 17:18:41,799 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1044
2017-11-10 17:18:41,800 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects864
2017-11-10 17:18:41,806 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects126
2017-11-10 17:18:41,811 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects682
2017-11-10 17:18:41,812 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1088
2017-11-10 17:18:41,818 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects190
2017-11-10 17:18:41,819 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects493
2017-11-10 17:18:41,823 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects799
2017-11-10 17:18:41,829 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects656
2017-11-10 17:18:41,832 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects962
2017-11-10 17:18:41,833 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1148
2017-11-10 17:18:41,839 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects865
2017-11-10 17:18:41,842 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects233
2017-11-10 17:18:41,843 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects336
2017-11-10 17:18:41,843 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects594
2017-11-10 17:18:41,844 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects43
2017-11-10 17:18:41,845 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1045
2017-11-10 17:18:41,850 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects683
2017-11-10 17:18:41,856 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects494
2017-11-10 17:18:41,858 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects445
2017-11-10 17:18:41,861 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1089
2017-11-10 17:18:41,873 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects800
2017-11-10 17:18:41,875 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects657
2017-11-10 17:18:41,878 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects127
2017-11-10 17:18:41,878 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects963
2017-11-10 17:18:41,881 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects866
2017-11-10 17:18:41,881 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1149
2017-11-10 17:18:41,882 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects337
2017-11-10 17:18:41,887 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1046
2017-11-10 17:18:41,896 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects191
2017-11-10 17:18:41,897 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects495
2017-11-10 17:18:41,900 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects684
2017-11-10 17:18:41,903 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1090
2017-11-10 17:18:41,905 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects801
2017-11-10 17:18:41,906 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects446
2017-11-10 17:18:41,917 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects964
2017-11-10 17:18:41,918 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1150
2017-11-10 17:18:41,920 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects658
2017-11-10 17:18:41,921 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects44
2017-11-10 17:18:41,927 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects595
2017-11-10 17:18:41,929 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects234
2017-11-10 17:18:41,930 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects867
2017-11-10 17:18:41,938 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects802
2017-11-10 17:18:41,939 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects685
2017-11-10 17:18:41,947 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects128
2017-11-10 17:18:41,949 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1091
2017-11-10 17:18:41,952 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects659
2017-11-10 17:18:41,958 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1151
2017-11-10 17:18:41,960 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1047
2017-11-10 17:18:41,960 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects965
2017-11-10 17:18:41,963 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects192
2017-11-10 17:18:41,963 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects338
2017-11-10 17:18:41,970 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects496
2017-11-10 17:18:41,973 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects868
2017-11-10 17:18:41,981 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects686
2017-11-10 17:18:41,983 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects803
2017-11-10 17:18:41,986 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects447
2017-11-10 17:18:41,990 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects596
2017-11-10 17:18:41,991 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1092
2017-11-10 17:18:41,991 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects966
2017-11-10 17:18:41,992 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1152
2017-11-10 17:18:41,999 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects660
2017-11-10 17:18:42,000 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects339
2017-11-10 17:18:42,004 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects129
2017-11-10 17:18:42,006 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects45
2017-11-10 17:18:42,008 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1048
2017-11-10 17:18:42,012 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects497
2017-11-10 17:18:42,014 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects235
2017-11-10 17:18:42,017 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects869
2017-11-10 17:18:42,019 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects687
2017-11-10 17:18:42,022 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects448
2017-11-10 17:18:42,023 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects967
2017-11-10 17:18:42,025 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects804
2017-11-10 17:18:42,031 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1153
2017-11-10 17:18:42,031 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1093
2017-11-10 17:18:42,034 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects193
2017-11-10 17:18:42,045 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects597
2017-11-10 17:18:42,046 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects340
2017-11-10 17:18:42,046 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1049
2017-11-10 17:18:42,052 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects688
2017-11-10 17:18:42,053 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects498
2017-11-10 17:18:42,059 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects968
2017-11-10 17:18:42,064 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects870
2017-11-10 17:18:42,065 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1094
2017-11-10 17:18:42,069 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects661
2017-11-10 17:18:42,069 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects449
2017-11-10 17:18:42,071 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects46
2017-11-10 17:18:42,075 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects236
2017-11-10 17:18:42,076 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects130
2017-11-10 17:18:42,076 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1154
2017-11-10 17:18:42,083 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects598
2017-11-10 17:18:42,084 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects689
2017-11-10 17:18:42,086 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects499
2017-11-10 17:18:42,100 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects662
2017-11-10 17:18:42,101 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects805
2017-11-10 17:18:42,102 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1095
2017-11-10 17:18:42,104 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects969
2017-11-10 17:18:42,109 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects194
2017-11-10 17:18:42,112 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects599
2017-11-10 17:18:42,115 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects341
2017-11-10 17:18:42,122 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects1050
2017-11-10 17:18:42,123 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1155
2017-11-10 17:18:42,125 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects690
2017-11-10 17:18:42,132 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects500
2017-11-10 17:18:42,134 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects663
2017-11-10 17:18:42,134 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1096
2017-11-10 17:18:42,137 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects806
2017-11-10 17:18:42,140 [INFO] [NoneStorage] - performing DELETE at /s3testqwer13/myobjects450
2017-11-10 17:18:42,149 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects871
2017-11-10 17:18:42,149 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects970
2017-11-10 17:18:42,151 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects237
2017-11-10 17:18:42,152 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects342
2017-11-10 17:18:42,154 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects976
2017-11-10 17:18:42,155 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects131
2017-11-10 17:18:42,159 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects691
2017-11-10 17:18:42,161 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects600
2017-11-10 17:18:42,162 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects47
2017-11-10 17:18:42,168 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects664
2017-11-10 17:18:42,183 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1156
2017-11-10 17:18:42,183 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects195
2017-11-10 17:18:42,185 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects343
2017-11-10 17:18:42,186 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects376
2017-11-10 17:18:42,189 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects872
2017-11-10 17:18:42,191 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects501
2017-11-10 17:18:42,192 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects807
2017-11-10 17:18:42,194 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects971
2017-11-10 17:18:42,199 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects665
2017-11-10 17:18:42,201 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects977
2017-11-10 17:18:42,203 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1097
2017-11-10 17:18:42,206 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects526
2017-11-10 17:18:42,211 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects692
2017-11-10 17:18:42,221 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1157
2017-11-10 17:18:42,222 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects344
2017-11-10 17:18:42,225 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects502
2017-11-10 17:18:42,230 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects132
2017-11-10 17:18:42,232 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects873
2017-11-10 17:18:42,233 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects48
2017-11-10 17:18:42,233 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects238
2017-11-10 17:18:42,236 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1098
2017-11-10 17:18:42,239 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects972
2017-11-10 17:18:42,243 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects666
2017-11-10 17:18:42,245 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects527
2017-11-10 17:18:42,245 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects377
2017-11-10 17:18:42,247 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects808
2017-11-10 17:18:42,249 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects345
2017-11-10 17:18:42,253 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects196
2017-11-10 17:18:42,254 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects693
2017-11-10 17:18:42,255 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1158
2017-11-10 17:18:42,268 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects973
2017-11-10 17:18:42,268 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects503
2017-11-10 17:18:42,274 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1099
2017-11-10 17:18:42,275 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects978
2017-11-10 17:18:42,280 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects667
2017-11-10 17:18:42,284 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects239
2017-11-10 17:18:42,286 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects346
2017-11-10 17:18:42,287 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects809
2017-11-10 17:18:42,288 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1159
2017-11-10 17:18:42,290 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects528
2017-11-10 17:18:42,291 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects378
2017-11-10 17:18:42,295 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects133
2017-11-10 17:18:42,303 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects694
2017-11-10 17:18:42,304 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects49
2017-11-10 17:18:42,305 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects874
2017-11-10 17:18:42,307 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1100
2017-11-10 17:18:42,308 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects974
2017-11-10 17:18:42,308 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects504
2017-11-10 17:18:42,309 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects979
2017-11-10 17:18:42,321 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects810
2017-11-10 17:18:42,321 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects347
2017-11-10 17:18:42,324 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects529
2017-11-10 17:18:42,326 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects668
2017-11-10 17:18:42,329 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects197
2017-11-10 17:18:42,334 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects379
2017-11-10 17:18:42,336 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects695
2017-11-10 17:18:42,338 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects875
2017-11-10 17:18:42,347 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects505
2017-11-10 17:18:42,349 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1101
2017-11-10 17:18:42,353 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects980
2017-11-10 17:18:42,354 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects1160
2017-11-10 17:18:42,357 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects530
2017-11-10 17:18:42,357 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects811
2017-11-10 17:18:42,362 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects240
2017-11-10 17:18:42,363 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects134
2017-11-10 17:18:42,364 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects669
2017-11-10 17:18:42,368 [INFO] [NoneStorage] - performing DELETE at /s3testqwer15/myobjects696
2017-11-10 17:18:42,375 [INFO] [NoneStorage] - performing DELETE at /s3testqwer9/myobjects50
2017-11-10 17:18:42,376 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects380
2017-11-10 17:18:42,378 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects975
2017-11-10 17:18:42,380 [INFO] [NoneStorage] - performing DELETE at /s3testqwer14/myobjects876
